id,price
2548,7352.0712890625
2549,9624.7216796875
2550,10666.9609375
2551,7369.0732421875
2552,9624.7216796875
2553,9624.7216796875
2554,9547.7529296875
2555,10526.8046875
2556,10584.00390625
2557,9375.6005859375
2558,9253.421875
2559,9372.365234375
2560,9624.7216796875
2561,9375.6005859375
2562,9624.7216796875
2563,7352.0712890625
2564,10816.2490234375
2565,9171.4072265625
2566,7286.2822265625
2567,9375.6005859375
2568,7363.31640625
2569,9587.05078125
2570,9769.931640625
2571,13586.4208984375
2572,9547.7529296875
2573,9393.0478515625
2574,7352.0712890625
2575,7286.2822265625
2576,7363.6025390625
2577,9547.7529296875
2578,10584.00390625
2579,10526.8046875
2580,7363.31640625
2581,7352.0712890625
2582,7352.0712890625
2583,13961.076171875
2584,9171.4072265625
2585,9171.4072265625
2586,9547.7529296875
2587,7369.0732421875
2588,9547.7529296875
2589,7363.31640625
2590,7363.6025390625
2591,7352.0712890625
2592,9624.7216796875
2593,7352.0712890625
2594,9547.7529296875
2595,7363.6025390625
2596,7356.9228515625
2597,9375.6005859375
2598,10550.7314453125
2599,13961.076171875
2600,13816.4404296875
2601,10538.86328125
2602,7240.640625
2603,14270.0244140625
2604,9253.421875
2605,7363.6025390625
2606,9473.6787109375
2607,9473.6787109375
2608,7363.6025390625
2609,9624.7216796875
2610,10507.302734375
2611,9171.4072265625
2612,10494.056640625
2613,10730.1923828125
2614,10526.8046875
2615,9547.7529296875
2616,10153.533203125
2617,9769.931640625
2618,10527.9697265625
2619,7369.0732421875
2620,7286.2822265625
2621,9769.931640625
2622,9547.7529296875
2623,7286.2822265625
2624,7352.0712890625
2625,9375.6005859375
2626,9171.4072265625
2627,7369.0732421875
2628,13302.6962890625
2629,9769.931640625
2630,9624.7216796875
2631,9624.7216796875
2632,9587.05078125
2633,7352.0712890625
2634,7352.0712890625
2635,7352.0712890625
2636,9311.0908203125
2637,9375.6005859375
2638,7352.0712890625
2639,9171.4072265625
2640,10730.1923828125
2641,9253.421875
2642,9308.2509765625
2643,7286.2822265625
2644,7352.0712890625
2645,9547.7529296875
2646,9624.7216796875
2647,7363.6025390625
2648,7286.2822265625
2649,10786.595703125
2650,10526.66015625
2651,7352.0712890625
2652,9375.6005859375
2653,7352.0712890625
2654,10527.9697265625
2655,9624.7216796875
2656,10235.9345703125
2657,13816.4404296875
2658,7292.015625
2659,9624.7216796875
2660,7363.6025390625
2661,7292.015625
2662,7369.0732421875
2663,9624.7216796875
2664,9761.078125
2665,9308.2509765625
2666,9587.05078125
2667,9761.078125
2668,14204.744140625
2669,10550.7314453125
2670,9769.931640625
2671,9171.4072265625
2672,7352.0712890625
2673,9624.7216796875
2674,7352.0712890625
2675,9547.7529296875
2676,13808.7939453125
2677,9624.7216796875
2678,9624.7216796875
2679,7363.6025390625
2680,9547.7529296875
2681,9473.6787109375
2682,9624.7216796875
2683,9171.4072265625
2684,9372.365234375
2685,9769.931640625
2686,7363.6025390625
2687,7369.0732421875
2688,7363.6025390625
2689,9171.4072265625
2690,7352.0712890625
2691,9375.6005859375
2692,7352.0712890625
2693,9574.9755859375
2694,7352.0712890625
2695,9375.6005859375
2696,9375.6005859375
2697,7369.0732421875
2698,9375.6005859375
2699,9547.7529296875
2700,9769.931640625
2701,7369.0732421875
2702,9171.4072265625
2703,9587.05078125
2704,10550.7314453125
2705,10666.9609375
2706,9769.931640625
2707,9587.05078125
2708,9587.05078125
2709,13999.3955078125
2710,9463.126953125
2711,7352.0712890625
2712,7286.2822265625
2713,9769.931640625
2714,7352.0712890625
2715,7369.0732421875
2716,9375.6005859375
2717,10786.595703125
2718,10526.8046875
2719,9308.2509765625
2720,14173.640625
2721,7363.6025390625
2722,7286.2822265625
2723,7286.2822265625
2724,13586.4208984375
2725,9171.4072265625
2726,9375.6005859375
2727,9311.0908203125
2728,13778.76953125
2729,7369.0732421875
2730,7369.0732421875
2731,7286.2822265625
2732,7369.0732421875
2733,7352.0712890625
2734,9587.05078125
2735,7363.6025390625
2736,10814.4482421875
2737,9587.05078125
2738,10526.8046875
2739,14303.2392578125
2740,9171.4072265625
2741,9769.931640625
2742,9587.05078125
2743,9171.4072265625
2744,9171.4072265625
2745,9547.7529296875
2746,9624.7216796875
2747,9624.7216796875
2748,10164.1943359375
2749,10185.04296875
2750,7240.640625
2751,9587.05078125
2752,9574.9755859375
2753,9253.421875
2754,9624.7216796875
2755,10786.595703125
2756,10550.7314453125
2757,9769.931640625
2758,7352.0712890625
2759,7282.69140625
2760,10185.04296875
2761,9308.2509765625
2762,7286.2822265625
2763,10588.044921875
2764,9253.421875
2765,9587.05078125
2766,9253.421875
2767,7369.0732421875
2768,10164.1943359375
2769,7363.31640625
2770,7286.2822265625
2771,9375.6005859375
2772,10597.2001953125
2773,13302.6962890625
2774,7369.0732421875
2775,9587.05078125
2776,10185.04296875
2777,13586.4208984375
2778,9308.2509765625
2779,9375.6005859375
2780,9355.423828125
2781,13302.6962890625
2782,7363.6025390625
2783,9663.9267578125
2784,7363.6025390625
2785,9311.0908203125
2786,10584.00390625
2787,7363.6025390625
2788,9769.931640625
2789,7369.0732421875
2790,14270.0244140625
2791,10164.1943359375
2792,13619.5859375
2793,7292.015625
2794,9473.6787109375
2795,13622.9833984375
2796,9574.9755859375
2797,9253.421875
2798,9375.6005859375
2799,14117.494140625
2800,9769.931640625
2801,13479.240234375
2802,9624.7216796875
2803,9769.931640625
2804,7363.31640625
2805,7369.0732421875
2806,10550.7314453125
2807,13302.6962890625
2808,7286.2822265625
2809,9171.4072265625
2810,10814.4482421875
2811,13301.64453125
2812,13816.4404296875
2813,9769.931640625
2814,9375.6005859375
2815,7363.6025390625
2816,10235.9345703125
2817,9308.2509765625
2818,9663.9267578125
2819,9624.7216796875
2820,10588.044921875
2821,10526.8046875
2822,9375.6005859375
2823,9587.05078125
2824,9171.4072265625
2825,10538.86328125
2826,13302.6962890625
2827,9624.7216796875
2828,9587.05078125
2829,7363.6025390625
2830,9769.931640625
2831,7352.0712890625
2832,7352.0712890625
2833,7369.0732421875
2834,10597.2001953125
2835,13816.4404296875
2836,7352.0712890625
2837,7292.015625
2838,7292.015625
2839,13808.7939453125
2840,7286.2822265625
2841,10185.04296875
2842,13787.908203125
2843,9587.05078125
2844,9355.423828125
2845,7369.0732421875
2846,9393.0478515625
2847,9624.7216796875
2848,13808.7939453125
2849,10185.04296875
2850,10527.9697265625
2851,7369.0732421875
2852,10527.9697265625
2853,7369.0732421875
2854,9253.421875
2855,10185.04296875
2856,9253.421875
2857,7363.6025390625
2858,9624.7216796875
2859,9547.7529296875
2860,9547.7529296875
2861,9375.6005859375
2862,9387.603515625
2863,7363.31640625
2864,9587.05078125
2865,9547.7529296875
2866,7286.2822265625
2867,9547.7529296875
2868,9375.6005859375
2869,7363.6025390625
2870,13479.240234375
2871,9624.7216796875
2872,9171.4072265625
2873,7369.0732421875
2874,10820.865234375
2875,10814.4482421875
2876,9587.05078125
2877,7352.0712890625
2878,10141.6787109375
2879,9624.7216796875
2880,10550.7314453125
2881,7369.0732421875
2882,7369.0732421875
2883,9761.078125
2884,9171.4072265625
2885,7363.31640625
2886,10164.1943359375
2887,7369.0732421875
2888,9624.7216796875
2889,9547.7529296875
2890,9587.05078125
2891,10786.595703125
2892,14270.0244140625
2893,7369.0732421875
2894,7363.6025390625
2895,10527.9697265625
2896,10597.2001953125
2897,9171.4072265625
2898,9624.7216796875
2899,9171.4072265625
2900,10597.2001953125
2901,9624.7216796875
2902,9355.423828125
2903,13302.6962890625
2904,10433.0400390625
2905,10526.8046875
2906,9375.6005859375
2907,9769.931640625
2908,7282.69140625
2909,9473.6787109375
2910,9624.7216796875
2911,9547.7529296875
2912,10538.86328125
2913,7369.0732421875
2914,9372.365234375
2915,7363.6025390625
2916,9624.7216796875
2917,13808.7939453125
2918,9574.9755859375
2919,9171.4072265625
2920,9624.7216796875
2921,9375.6005859375
2922,7363.6025390625
2923,9761.078125
2924,9587.05078125
2925,7286.2822265625
2926,9624.7216796875
2927,7363.6025390625
2928,9355.423828125
2929,14270.0244140625
2930,9769.931640625
2931,14018.146484375
2932,10507.302734375
2933,9769.931640625
2934,9769.931640625
2935,7292.015625
2936,14238.708984375
2937,7356.9228515625
2938,9393.0478515625
2939,13816.4404296875
2940,7363.6025390625
2941,9372.365234375
2942,9547.7529296875
2943,10550.7314453125
2944,7292.015625
2945,10597.2001953125
2946,13302.6962890625
2947,10527.9697265625
2948,10185.04296875
2949,10786.595703125
2950,7352.0712890625
2951,7363.6025390625
2952,9253.421875
2953,9663.9267578125
2954,7363.6025390625
2955,7369.0732421875
2956,9624.7216796875
2957,7369.0732421875
2958,9375.6005859375
2959,9587.05078125
2960,9624.7216796875
2961,9387.603515625
2962,7352.0712890625
2963,9587.05078125
2964,9253.421875
2965,7352.0712890625
2966,9372.365234375
2967,9587.05078125
2968,10513.14453125
2969,9624.7216796875
2970,9547.7529296875
2971,9587.05078125
2972,9624.7216796875
2973,10538.86328125
2974,9375.6005859375
2975,7286.2822265625
2976,7363.6025390625
2977,9769.931640625
2978,9624.7216796875
2979,13598.90234375
2980,7363.31640625
2981,7363.6025390625
2982,9375.6005859375
2983,7286.2822265625
2984,9253.421875
2985,9253.421875
2986,7286.2822265625
2987,10185.04296875
2988,9624.7216796875
2989,10616.25390625
2990,9587.05078125
2991,9372.365234375
2992,13816.4404296875
2993,9463.126953125
2994,9769.931640625
2995,10550.7314453125
2996,7363.6025390625
2997,9587.05078125
2998,10550.7314453125
2999,9355.423828125
3000,10588.044921875
3001,9769.931640625
3002,7369.0732421875
3003,13808.7939453125
3004,9463.126953125
3005,9308.2509765625
3006,7369.0732421875
3007,7363.31640625
3008,9171.4072265625
3009,9375.6005859375
3010,9587.05078125
3011,9253.421875
3012,9171.4072265625
3013,10538.86328125
3014,7363.6025390625
3015,9574.9755859375
3016,10527.9697265625
3017,13479.240234375
3018,7352.0712890625
3019,10584.00390625
3020,9311.0908203125
3021,7363.6025390625
3022,7363.6025390625
3023,9473.6787109375
3024,10588.044921875
3025,9624.7216796875
3026,13302.6962890625
3027,9311.0908203125
3028,7363.6025390625
3029,9624.7216796875
3030,13961.076171875
3031,9311.0908203125
3032,7363.6025390625
3033,7363.6025390625
3034,9769.931640625
3035,9311.0908203125
3036,13961.076171875
3037,13479.240234375
3038,7363.6025390625
3039,7363.31640625
3040,10597.2001953125
3041,9375.6005859375
3042,7369.0732421875
3043,10816.2490234375
3044,9372.365234375
3045,7363.31640625
3046,9624.7216796875
3047,13549.8173828125
3048,9253.421875
3049,7352.0712890625
3050,7363.6025390625
3051,7363.6025390625
3052,7369.0732421875
3053,9375.6005859375
3054,9547.7529296875
3055,9769.931640625
3056,7240.640625
3057,9769.931640625
3058,9624.7216796875
3059,9574.9755859375
3060,7352.0712890625
3061,9624.7216796875
3062,9624.7216796875
3063,9761.078125
3064,7352.0712890625
3065,9375.6005859375
3066,9171.4072265625
3067,9171.4072265625
3068,7363.6025390625
3069,10127.2314453125
3070,9587.05078125
3071,13778.76953125
3072,7363.6025390625
3073,7286.2822265625
3074,9624.7216796875
3075,7363.6025390625
3076,7369.0732421875
3077,10820.865234375
3078,9547.7529296875
3079,10185.04296875
3080,10538.86328125
3081,7352.0712890625
3082,9624.7216796875
3083,9587.05078125
3084,10786.595703125
3085,10538.86328125
3086,7352.0712890625
3087,10588.044921875
3088,9308.2509765625
3089,7356.9228515625
3090,9171.4072265625
3091,7363.6025390625
3092,9393.0478515625
3093,9393.0478515625
3094,9547.7529296875
3095,9375.6005859375
3096,7369.0732421875
3097,7292.015625
3098,9308.2509765625
3099,7352.0712890625
3100,13778.76953125
3101,9624.7216796875
3102,9624.7216796875
3103,10538.86328125
3104,9624.7216796875
3105,9624.7216796875
3106,7363.6025390625
3107,7363.31640625
3108,9587.05078125
3109,9547.7529296875
3110,9473.6787109375
3111,7363.31640625
3112,7352.0712890625
3113,9547.7529296875
3114,13808.7939453125
3115,10786.595703125
3116,9253.421875
3117,13816.4404296875
3118,9375.6005859375
3119,7369.0732421875
3120,9372.365234375
3121,13598.90234375
3122,9624.7216796875
3123,13787.908203125
3124,13586.4208984375
3125,9463.126953125
3126,10584.00390625
3127,9547.7529296875
3128,9375.6005859375
3129,9587.05078125
3130,7369.0732421875
3131,10513.14453125
3132,7352.0712890625
3133,7286.2822265625
3134,9587.05078125
3135,7363.6025390625
3136,9375.6005859375
3137,9375.6005859375
3138,9375.6005859375
3139,9769.931640625
3140,13586.4208984375
3141,10689.7353515625
3142,10527.9697265625
3143,10514.068359375
3144,7363.6025390625
3145,13799.447265625
3146,13586.4208984375
3147,9170.35546875
3148,9663.9267578125
3149,10550.7314453125
3150,7363.31640625
3151,9463.126953125
3152,9624.7216796875
3153,9253.421875
3154,9547.7529296875
3155,9311.0908203125
3156,9375.6005859375
3157,10786.595703125
3158,9375.6005859375
3159,10185.04296875
3160,13598.90234375
3161,9624.7216796875
3162,9375.6005859375
3163,9587.05078125
3164,10235.9345703125
3165,10527.9697265625
3166,10550.7314453125
3167,9547.7529296875
3168,9311.0908203125
3169,9387.603515625
3170,7352.0712890625
3171,7286.2822265625
3172,10149.5908203125
3173,9624.7216796875
3174,7352.0712890625
3175,9308.2509765625
3176,9308.2509765625
3177,9769.931640625
3178,10538.86328125
3179,9547.7529296875
3180,10584.00390625
3181,7363.6025390625
3182,7240.640625
3183,9171.4072265625
3184,7363.6025390625
3185,7352.0712890625
3186,7352.0712890625
3187,13302.6962890625
3188,9624.7216796875
3189,9624.7216796875
3190,9769.931640625
3191,9624.7216796875
3192,9587.05078125
3193,9171.4072265625
3194,7286.2822265625
3195,9294.6494140625
3196,7363.6025390625
3197,9171.4072265625
3198,10526.66015625
3199,9587.05078125
3200,10538.86328125
3201,7286.2822265625
3202,9253.421875
3203,7292.015625
3204,7352.0712890625
3205,9587.05078125
3206,9375.6005859375
3207,10526.8046875
3208,7286.2822265625
3209,10584.00390625
3210,9311.0908203125
3211,7352.0712890625
3212,7363.6025390625
3213,9311.0908203125
3214,9547.7529296875
3215,7352.0712890625
3216,13549.8173828125
3217,10507.302734375
3218,9355.423828125
3219,9769.931640625
3220,9372.365234375
3221,9473.6787109375
3222,10584.00390625
3223,9372.365234375
3224,9624.7216796875
3225,9769.931640625
3226,7369.0732421875
3227,14117.494140625
3228,7363.6025390625
3229,13479.240234375
3230,13961.076171875
3231,9624.7216796875
3232,7363.6025390625
3233,7363.6025390625
3234,9769.931640625
3235,9547.7529296875
3236,9375.6005859375
3237,7352.0712890625
3238,9171.4072265625
3239,9769.931640625
3240,9375.6005859375
3241,10550.7314453125
3242,9375.6005859375
3243,9372.365234375
3244,9375.6005859375
3245,10141.6787109375
3246,13778.76953125
3247,10786.595703125
3248,9372.365234375
3249,9547.7529296875
3250,9473.6787109375
3251,9624.7216796875
3252,9769.931640625
3253,10527.9697265625
3254,10550.7314453125
3255,9547.7529296875
3256,9152.5927734375
3257,10786.595703125
3258,9624.7216796875
3259,7363.6025390625
3260,13799.447265625
3261,13808.7939453125
3262,9769.931640625
3263,9375.6005859375
3264,9624.7216796875
3265,9171.4072265625
3266,7363.6025390625
3267,9375.6005859375
3268,10550.7314453125
3269,9393.0478515625
3270,9663.9267578125
3271,10597.2001953125
3272,7363.31640625
3273,10786.595703125
3274,9375.6005859375
3275,9308.2509765625
3276,9624.7216796875
3277,13586.4208984375
3278,9624.7216796875
3279,9624.7216796875
3280,7369.0732421875
3281,10185.04296875
3282,10538.86328125
3283,9375.6005859375
3284,13799.447265625
3285,9171.4072265625
3286,9769.931640625
3287,7369.0732421875
3288,13586.4208984375
3289,9624.7216796875
3290,13808.7939453125
3291,9253.421875
3292,7352.0712890625
3293,10588.044921875
3294,7352.0712890625
3295,9547.7529296875
3296,7356.9228515625
3297,7363.6025390625
3298,9308.2509765625
3299,7363.6025390625
3300,10527.9697265625
3301,10185.04296875
3302,10588.044921875
3303,9587.05078125
3304,10523.212890625
3305,13799.447265625
3306,9547.7529296875
3307,10526.8046875
3308,9587.05078125
3309,13999.3955078125
3310,9375.6005859375
3311,9253.421875
3312,9375.6005859375
3313,9769.931640625
3314,9547.7529296875
3315,9574.9755859375
3316,7286.2822265625
3317,9308.2509765625
3318,9587.05078125
3319,9375.6005859375
3320,9547.7529296875
3321,9253.421875
3322,9372.365234375
3323,9375.6005859375
3324,7363.6025390625
3325,9574.9755859375
3326,7363.6025390625
3327,7352.0712890625
3328,9253.421875
3329,9663.9267578125
3330,10235.9345703125
3331,9253.421875
3332,10235.9345703125
3333,9769.931640625
3334,9171.4072265625
3335,10433.0400390625
3336,10550.7314453125
3337,7363.6025390625
3338,14117.494140625
3339,7352.0712890625
3340,13302.6962890625
3341,10526.8046875
3342,9769.931640625
3343,14238.708984375
3344,9375.6005859375
3345,10816.2490234375
3346,9547.7529296875
3347,9624.7216796875
3348,9375.6005859375
3349,7352.0712890625
3350,9624.7216796875
3351,9624.7216796875
3352,7369.0732421875
3353,9171.4072265625
3354,9761.078125
3355,9171.4072265625
3356,10185.04296875
3357,7292.015625
3358,9253.421875
3359,9375.6005859375
3360,9624.7216796875
3361,7363.31640625
3362,9253.421875
3363,9171.4072265625
3364,7286.2822265625
3365,10786.595703125
3366,9372.365234375
3367,9375.6005859375
3368,9587.05078125
3369,9171.4072265625
3370,10185.04296875
3371,10235.9345703125
3372,9375.6005859375
3373,7286.2822265625
3374,13302.6962890625
3375,10816.2490234375
3376,9171.4072265625
3377,7352.0712890625
3378,9587.05078125
3379,10588.044921875
3380,13816.4404296875
3381,13302.6962890625
3382,7286.2822265625
3383,7352.0712890625
3384,9587.05078125
3385,10814.4482421875
3386,10550.7314453125
3387,9253.421875
3388,13787.908203125
3389,7292.015625
3390,9547.7529296875
3391,9171.4072265625
3392,7356.9228515625
3393,9769.931640625
3394,7292.015625
3395,10816.2490234375
3396,7369.0732421875
3397,9624.7216796875
3398,7240.640625
3399,9311.0908203125
3400,7352.0712890625
3401,10584.00390625
3402,9624.7216796875
3403,10550.7314453125
3404,9311.0908203125
3405,9624.7216796875
3406,10513.14453125
3407,7352.0712890625
3408,10513.14453125
3409,10538.86328125
3410,7352.0712890625
3411,13302.6962890625
3412,9253.421875
3413,7369.0732421875
3414,9375.6005859375
3415,10127.2314453125
3416,9769.931640625
3417,10786.595703125
3418,9624.7216796875
3419,9171.4072265625
3420,9171.4072265625
3421,7363.6025390625
3422,9308.2509765625
3423,9547.7529296875
3424,7240.640625
3425,7352.0712890625
3426,9547.7529296875
3427,9547.7529296875
3428,7363.6025390625
3429,10786.595703125
3430,10538.86328125
3431,10786.595703125
3432,8385.0361328125
3433,7363.6025390625
3434,9624.7216796875
3435,9253.421875
3436,9624.7216796875
3437,10133.9619140625
3438,9375.6005859375
3439,9375.6005859375
3440,7352.0712890625
3441,7369.0732421875
3442,10526.8046875
3443,10524.642578125
3444,10235.9345703125
3445,10820.865234375
3446,7352.0712890625
3447,9375.6005859375
3448,9574.9755859375
3449,13586.4208984375
3450,10550.7314453125
3451,10185.04296875
3452,13586.4208984375
3453,10538.86328125
3454,13586.4208984375
3455,9769.931640625
3456,10185.04296875
3457,7356.9228515625
3458,13808.7939453125
3459,9547.7529296875
3460,9355.423828125
3461,7286.2822265625
3462,9769.931640625
3463,10185.04296875
3464,9587.05078125
3465,10786.595703125
3466,9171.4072265625
3467,10588.044921875
3468,9171.4072265625
3469,7369.0732421875
3470,9547.7529296875
3471,10550.7314453125
3472,9375.6005859375
3473,7363.6025390625
3474,9624.7216796875
3475,9372.365234375
3476,7363.6025390625
3477,9171.4072265625
3478,9547.7529296875
3479,9769.931640625
3480,13787.908203125
3481,9372.365234375
3482,7292.015625
3483,9308.2509765625
3484,7363.6025390625
3485,9587.05078125
3486,13549.8173828125
3487,7369.0732421875
3488,9253.421875
3489,9473.6787109375
3490,9769.931640625
3491,9624.7216796875
3492,10588.044921875
3493,9171.4072265625
3494,7352.0712890625
3495,9463.126953125
3496,9574.9755859375
3497,9547.7529296875
3498,9372.365234375
3499,9375.6005859375
3500,9375.6005859375
3501,10550.7314453125
3502,9769.931640625
3503,9624.7216796875
3504,7363.6025390625
3505,7352.0712890625
3506,9547.7529296875
3507,9311.0908203125
3508,9624.7216796875
3509,7286.2822265625
3510,9372.365234375
3511,10538.86328125
3512,9171.4072265625
3513,9587.05078125
3514,9769.931640625
3515,10235.9345703125
3516,7352.0712890625
3517,9171.4072265625
3518,10185.04296875
3519,7363.6025390625
3520,10814.4482421875
3521,9294.6494140625
3522,13891.62890625
3523,14270.0244140625
3524,7286.2822265625
3525,10786.595703125
3526,13520.208984375
3527,9624.7216796875
3528,9587.05078125
3529,9587.05078125
3530,9171.4072265625
3531,9375.6005859375
3532,9375.6005859375
3533,14372.9990234375
3534,10527.9697265625
3535,7363.6025390625
3536,7369.0732421875
3537,7363.6025390625
3538,7356.9228515625
3539,14204.744140625
3540,7363.31640625
3541,9463.126953125
3542,13535.162109375
3543,10141.6787109375
3544,7363.31640625
3545,9624.7216796875
3546,9587.05078125
3547,9547.7529296875
3548,13586.4208984375
3549,9547.7529296875
3550,9769.931640625
3551,10816.2490234375
3552,14085.13671875
3553,9761.078125
3554,10513.14453125
3555,10584.00390625
3556,9761.078125
3557,10526.8046875
3558,9769.931640625
3559,9769.931640625
3560,7352.0712890625
3561,13302.6962890625
3562,9547.7529296875
3563,9355.423828125
3564,9587.05078125
3565,9171.4072265625
3566,7352.0712890625
3567,7363.6025390625
3568,9574.9755859375
3569,10513.14453125
3570,9663.9267578125
3571,13891.62890625
3572,9375.6005859375
3573,13855.0703125
3574,9171.4072265625
3575,9769.931640625
3576,9624.7216796875
3577,10550.7314453125
3578,9587.05078125
3579,9547.7529296875
3580,10513.14453125
3581,10433.0400390625
3582,9663.9267578125
3583,7352.0712890625
3584,9375.6005859375
3585,9624.7216796875
3586,7286.2822265625
3587,9587.05078125
3588,9171.4072265625
3589,7292.015625
3590,10810.46875
3591,9171.4072265625
3592,7363.6025390625
3593,13891.62890625
3594,7363.6025390625
3595,13619.5859375
3596,7352.0712890625
3597,9171.4072265625
3598,7240.640625
3599,10185.04296875
3600,9624.7216796875
3601,7352.0712890625
3602,10526.66015625
3603,9624.7216796875
3604,9587.05078125
3605,10235.9345703125
3606,7369.0732421875
3607,7352.0712890625
3608,7363.31640625
3609,7363.6025390625
3610,9375.6005859375
3611,9375.6005859375
3612,9473.6787109375
3613,9375.6005859375
3614,9253.421875
3615,7363.6025390625
3616,7352.0712890625
3617,9473.6787109375
3618,9624.7216796875
3619,10550.7314453125
3620,7352.0712890625
3621,9769.931640625
3622,7363.6025390625
3623,9375.6005859375
3624,7352.0712890625
3625,10527.9697265625
3626,7369.0732421875
3627,7292.015625
3628,10527.9697265625
3629,13520.208984375
3630,9171.4072265625
3631,7363.6025390625
3632,9769.931640625
3633,10810.46875
3634,10816.2490234375
3635,10588.044921875
3636,7240.640625
3637,13808.7939453125
3638,13778.76953125
3639,9541.279296875
3640,10164.1943359375
3641,9547.7529296875
3642,9624.7216796875
3643,9372.365234375
3644,9311.0908203125
3645,7292.015625
3646,9375.6005859375
3647,9171.4072265625
3648,9355.423828125
3649,14096.6455078125
3650,9761.078125
3651,9372.365234375
3652,10527.9697265625
3653,9624.7216796875
3654,10550.7314453125
3655,9587.05078125
3656,14204.2607421875
3657,9311.0908203125
3658,7352.0712890625
3659,10149.5908203125
3660,9547.7529296875
3661,10164.1943359375
3662,7352.0712890625
3663,7363.6025390625
3664,9375.6005859375
3665,10507.302734375
3666,7363.6025390625
3667,10470.37890625
3668,9769.931640625
3669,9253.421875
3670,13787.908203125
3671,9624.7216796875
3672,7363.6025390625
3673,9663.9267578125
3674,13799.447265625
3675,10597.2001953125
3676,9587.05078125
3677,13961.076171875
3678,9624.7216796875
3679,9624.7216796875
3680,7369.0732421875
3681,10526.66015625
3682,13479.240234375
3683,9587.05078125
3684,9769.931640625
3685,10588.044921875
3686,7369.0732421875
3687,10588.044921875
3688,9171.4072265625
3689,9372.365234375
3690,9171.4072265625
3691,9372.365234375
3692,7352.0712890625
3693,7286.2822265625
3694,10588.044921875
3695,9541.279296875
3696,9769.931640625
3697,9253.421875
3698,7356.9228515625
3699,10527.9697265625
3700,7369.0732421875
3701,10786.595703125
3702,10526.66015625
3703,9372.365234375
3704,7363.6025390625
3705,7363.6025390625
3706,7286.2822265625
3707,7286.2822265625
3708,7352.0712890625
3709,7363.6025390625
3710,9587.05078125
3711,7352.0712890625
3712,9253.421875
3713,9547.7529296875
3714,9171.4072265625
3715,9624.7216796875
3716,7292.015625
3717,9624.7216796875
3718,9587.05078125
3719,9587.05078125
3720,7363.6025390625
3721,7352.0712890625
3722,9761.078125
3723,7352.0712890625
3724,7363.6025390625
3725,9587.05078125
3726,9171.4072265625
3727,9761.078125
3728,10810.46875
3729,9253.421875
3730,9171.4072265625
3731,9473.6787109375
3732,7286.2822265625
3733,9769.931640625
3734,10786.595703125
3735,7369.0732421875
3736,10235.9345703125
3737,9311.0908203125
3738,9375.6005859375
3739,9587.05078125
3740,7352.0712890625
3741,7292.015625
3742,7363.6025390625
3743,10133.9619140625
3744,7363.6025390625
3745,7352.0712890625
3746,9253.421875
3747,7352.0712890625
3748,9624.7216796875
3749,9624.7216796875
3750,7286.2822265625
3751,9294.6494140625
3752,9170.35546875
3753,9308.2509765625
3754,10588.044921875
3755,9624.7216796875
3756,10584.00390625
3757,7363.6025390625
3758,7292.015625
3759,9355.423828125
3760,9547.7529296875
3761,10550.7314453125
3762,10786.595703125
3763,7369.0732421875
3764,7363.6025390625
3765,9624.7216796875
3766,7286.2822265625
3767,9769.931640625
3768,14204.744140625
3769,7352.0712890625
3770,9587.05078125
3771,7286.2822265625
3772,9355.423828125
3773,7369.0732421875
3774,7363.6025390625
3775,9624.7216796875
3776,9375.6005859375
3777,10816.2490234375
3778,9547.7529296875
3779,9473.6787109375
3780,10524.642578125
3781,9769.931640625
3782,9375.6005859375
3783,10786.595703125
3784,13788.8955078125
3785,9375.6005859375
3786,9311.0908203125
3787,9463.126953125
3788,9253.421875
3789,7369.0732421875
3790,10584.00390625
3791,9769.931640625
3792,9769.931640625
3793,7369.0732421875
3794,9663.9267578125
3795,9171.4072265625
3796,7352.0712890625
3797,9624.7216796875
3798,9171.4072265625
3799,7352.0712890625
3800,13302.6962890625
3801,13598.90234375
3802,9624.7216796875
3803,9761.078125
3804,9587.05078125
3805,9375.6005859375
3806,7369.0732421875
3807,9372.365234375
3808,9587.05078125
3809,9171.4072265625
3810,9311.0908203125
3811,9171.4072265625
3812,9624.7216796875
3813,9624.7216796875
3814,9375.6005859375
3815,9375.6005859375
3816,10235.9345703125
3817,9769.931640625
3818,13302.6962890625
3819,14027.6884765625
3820,9171.4072265625
3821,9624.7216796875
3822,13586.4208984375
3823,9375.6005859375
3824,9171.4072265625
3825,9253.421875
3826,13808.7939453125
3827,13265.3076171875
3828,7282.69140625
3829,9171.4072265625
3830,9387.603515625
3831,7369.0732421875
3832,9253.421875
3833,7352.0712890625
3834,9329.4326171875
3835,7352.0712890625
3836,10550.7314453125
3837,9587.05078125
3838,9624.7216796875
3839,7369.0732421875
3840,7369.0732421875
3841,10760.375
3842,9387.603515625
3843,13816.4404296875
3844,9253.421875
3845,10666.9609375
3846,9171.4072265625
3847,10513.14453125
3848,9375.6005859375
3849,14211.0263671875
3850,7363.6025390625
3851,10550.7314453125
3852,10127.2314453125
3853,9624.7216796875
3854,10513.14453125
3855,13586.4208984375
3856,10235.9345703125
3857,10588.044921875
3858,9769.931640625
3859,9547.7529296875
3860,9587.05078125
3861,9547.7529296875
3862,14204.744140625
3863,9587.05078125
3864,7352.0712890625
3865,7363.31640625
3866,10185.04296875
3867,13799.447265625
3868,9663.9267578125
3869,9769.931640625
