id,price
3487,676.03
3488,1679.085
3489,2497.73
3490,4524.83
3491,6222.395
3492,941.23
3493,1375.99
3494,697.23
3495,2781.555
3496,1872.315
3497,3270.31
3498,1984.675
3499,3666.62
3500,3159.45
3501,7790.36
3502,6173.12
3503,4744.77
3504,635.7
3505,761.805
3506,3800.695
3507,1303.165
3508,8175.215
3509,424.78
3510,2125.745
3511,1227.27
3512,1084.795
3513,6035.875
3514,5561.005
3515,10490.94
3516,519.835
3517,1339.81
3518,5748.575
3519,1016.96
3520,15008.62
3521,2655.265
3522,9781.86
3523,10205.005
3524,697.78
3525,15373.005
3526,1769.345
3527,8550.56
3528,4057.62
3529,5750.37
3530,1863.635
3531,2921.05
3532,2600.93
3533,11722.865
3534,11794.96
3535,865.885
3536,959.325
3537,673.82
3538,888.975
3539,12311.03
3540,1649.995
3541,2308.035
3542,2289.66
3543,5137.83
3544,1001.405
3545,4056.905
3546,4509.02
3547,3201.22
3548,3376.22
3549,4091.295
3550,7042.22
3551,13931.145
3552,7837.015
3553,4439.905
3554,11588.43
3555,564.57
3556,7533.35
3557,514.58
3558,4741.175
3559,5168.25
3560,402.675
3561,1668.005
3562,3695.055
3563,3486.695
3564,8482.155
3565,1890.635
3566,585.5
3567,1033.86
3568,4687.41
3569,9402.21
3570,6250.78
3571,8963.075
3572,2454.91
3573,5540.935
3574,1564.03
3575,5096.28
3576,8731.87
3577,11964.355
3578,6435.395
3579,3336.995
3580,10737.495
3581,421.2
3582,6660.1
3583,627.985
3584,2262.735
3585,5388.05
3586,674.86
3587,6698.19
3588,1907.445
3589,513.805
3590,14312.98
3591,1358.58
3592,917.11
3593,7166.475
3594,910.035
3595,3334.255
3596,660.395
3597,1593.0
3598,704.485
3599,4704.525
3600,5774.67
3601,652.705
3602,1234.765
3603,5654.89
3604,8766.925
3605,8126.88
3606,883.415
3607,555.375
3608,997.07
3609,843.175
3610,2971.12
3611,2428.89
3612,2918.915
3613,2462.765
3614,2581.435
3615,1162.615
3616,696.345
3617,2734.62
3618,10632.51
3619,7751.285
3620,937.505
3621,5626.155
3622,1025.92
3623,2474.37
3624,541.5
3625,6644.555
3626,885.17
3627,700.38
3628,11916.76
3629,2107.08
3630,1048.255
3631,1068.255
3632,3737.97
3633,16687.265
3634,17748.515
3635,905.16
3636,447.59
3637,4959.37
3638,5569.81
3639,3538.585
3640,5836.535
3641,3343.84
3642,4283.96
3643,3154.32
3644,2261.235
3645,396.425
3646,1951.35
3647,1498.1
3648,2612.79
3649,10697.37
3650,5208.09
3651,2680.7
3652,9401.91
3653,6030.5
3654,8037.28
3655,5456.02
3656,10359.155
3657,1640.155
3658,1060.49
3659,12809.34
3660,2847.475
3661,11625.795
3662,811.315
3663,585.51
3664,2146.59
3665,15032.74
3666,727.86
3667,7794.16
3668,3479.58
3669,1226.94
3670,7116.935
3671,5613.96
3672,662.17
3673,8201.31
3674,3277.145
3675,10419.82
3676,4935.155
3677,7596.1
3678,5724.67
3679,5395.81
3680,904.35
3681,882.195
3682,1739.925
3683,4542.915
3684,5492.69
3685,681.315
3686,907.15
3687,738.03
3688,1658.065
3689,3201.4
3690,1461.16
3691,2210.775
3692,970.81
3693,740.49
3694,859.245
3695,3789.77
3696,4508.455
3697,1129.42
3698,1500.22
3699,13123.915
3700,883.87
3701,16257.535
3702,1060.415
3703,3695.425
3704,1046.01
3705,668.005
3706,595.62
3707,708.235
3708,920.01
3709,1093.965
3710,6425.415
3711,433.89
3712,3172.79
3713,5616.87
3714,1083.51
3715,6339.525
3716,574.345
3717,4161.305
3718,4727.49
3719,4604.515
3720,1282.9
3721,659.735
3722,8770.175
3723,772.65
3724,653.02
3725,6259.835
3726,1804.675
3727,5837.17
3728,17850.365
3729,1411.26
3730,1746.17
3731,2846.72
3732,711.585
3733,5242.355
3734,12082.16
3735,1131.045
3736,11297.06
3737,3778.895
3738,2422.57
3739,4362.33
3740,458.4
3741,455.335
3742,681.935
3743,6644.745
3744,879.62
3745,449.715
3746,1818.865
3747,793.205
3748,7566.495
3749,3739.73
3750,815.815
3751,2543.635
3752,1246.63
3753,2046.08
3754,562.8
3755,6681.01
3756,779.685
3757,974.89
3758,525.425
3759,3132.18
3760,4799.42
3761,13227.46
3762,15004.475
3763,1023.17
3764,838.555
3765,3534.215
3766,633.865
3767,5086.945
3768,12911.925
3769,874.19
3770,8145.34
3771,975.72
3772,2400.13
3773,726.57
3774,780.415
3775,5177.81
3776,2381.535
3777,15334.085
3778,3508.42
3779,2082.45
3780,488.17
3781,4322.045
3782,2999.115
3783,12882.505
3784,3652.465
3785,2417.125
3786,1764.7
3787,2662.845
3788,1698.72
3789,914.85
3790,560.725
3791,5170.375
3792,4830.065
3793,628.955
3794,5110.5
3795,1314.295
3796,661.165
3797,4837.68
3798,1706.595
3799,615.975
3800,1788.29
3801,3353.61
3802,5735.86
3803,5583.215
3804,5238.605
3805,1949.415
3806,1095.7
3807,3222.285
3808,7356.16
3809,1799.77
3810,1241.205
3811,1651.84
3812,4669.43
3813,5028.45
3814,2336.48
3815,2929.59
3816,8214.58
3817,7234.49
3818,1667.39
3819,15028.2
3820,835.775
3821,3847.405
3822,2841.73
3823,3189.885
3824,1249.06
3825,1775.63
3826,5143.95
3827,1584.385
3828,480.635
3829,1819.725
3830,3779.14
3831,1005.115
3832,1337.775
3833,621.06
3834,3105.495
3835,562.235
3836,14026.155
3837,12386.485
3838,4752.53
3839,780.265
3840,757.28
3841,17520.245
3842,2369.94
3843,6323.515
3844,1457.805
3845,10836.07
3846,2620.775
3847,9309.525
3848,2719.52
3849,10469.8
3850,618.135
3851,9258.035
3852,7586.74
3853,4402.37
3854,10107.65
3855,3101.105
3856,13816.43
3857,1055.71
3858,4937.565
3859,3737.235
3860,4562.015
3861,4336.71
3862,11931.495
3863,4393.965
3864,946.475
3865,1495.135
3866,7190.445
3867,3213.52
3868,4652.795
3869,8039.355
3870,1703.945
3871,678.32
3872,8072.71
3873,6155.055
3874,3339.19
3875,2503.295
3876,1064.34
3877,14523.27
3878,6908.51
3879,1050.025
3880,2084.945
3881,7855.8
3882,9591.43
3883,5100.575
3884,1752.665
3885,691.155
3886,16501.04
3887,835.745
3888,752.34
3889,3177.96
3890,4103.65
3891,13031.79
3892,10493.735
3893,3327.445
3894,1755.46
3895,5115.54
3896,2048.86
3897,679.325
3898,663.895
3899,4279.77
3900,550.505
3901,827.615
3902,969.505
3903,638.495
3904,3509.785
3905,2101.8
3906,820.905
3907,2825.53
3908,2638.82
3909,1712.805
3910,820.265
3911,14882.375
3912,2377.635
3913,8474.915
3914,4016.72
3915,4287.94
3916,3798.44
3917,4627.09
3918,493.41
3919,13128.96
3920,683.97
3921,503.325
3922,1761.635
3923,544.995
3924,677.225
3925,988.055
3926,496.23
3927,994.43
3928,991.15
3929,764.88
3930,15184.925
3931,440.955
3932,4128.79
3933,545.145
3934,3805.76
3935,9914.135
3936,15161.965
3937,15696.46
3938,4721.995
3939,4308.505
3940,3733.025
3941,5800.03
3942,627.59
3943,4628.7
3944,2576.185
3945,4685.465
3946,6710.825
3947,725.29
3948,1880.39
3949,14499.3
3950,953.275
3951,6172.83
3952,1396.41
3953,1618.86
3954,1547.415
3955,652.2
3956,1557.075
3957,819.545
3958,757.385
3959,1148.565
3960,1284.75
3961,1400.105
3962,769.065
3963,816.795
3964,3553.815
3965,668.205
3966,1615.845
3967,1513.36
3968,6626.32
3969,772.85
3970,990.685
3971,16549.005
3972,792.515
3973,674.815
3974,1667.42
3975,7273.215
3976,4393.08
3977,2073.07
3978,553.895
3979,2736.23
3980,824.0
3981,7836.98
3982,13552.965
3983,3257.065
3984,4030.735
3985,575.03
3986,1983.65
3987,973.605
3988,1010.31
3989,2542.05
3990,5594.595
3991,5951.21
3992,1900.205
3993,5053.235
3994,777.99
3995,947.785
3996,2483.99
3997,5620.7
3998,2352.155
3999,12135.415
4000,3664.08
4001,506.57
4002,2718.71
4003,1169.075
4004,4587.19
4005,2568.75
4006,2128.26
4007,11439.305
4008,722.545
4009,1196.85
4010,1794.98
4011,828.78
4012,3609.79
4013,513.56
4014,11959.305
4015,3956.075
4016,722.475
4017,518.545
4018,4614.365
4019,1315.125
4020,3990.44
4021,3457.115
4022,2032.82
4023,10340.58
4024,4126.425
4025,5504.665
4026,17067.02
4027,2542.13
4028,703.175
4029,5888.625
4030,1622.05
4031,5078.38
4032,538.625
4033,1237.115
4034,2588.535
4035,3293.385
4036,5092.09
4037,8467.46
4038,1488.705
4039,1224.3
4040,2377.54
4041,12195.69
4042,474.89
4043,2493.225
4044,545.27
4045,9286.4
4046,1764.36
4047,4430.745
4048,913.25
4049,3605.99
4050,11354.895
4051,1961.045
4052,1828.515
4053,2493.69
4054,1131.34
4055,6530.17
4056,4276.825
4057,5081.665
4058,2560.76
4059,886.56
4060,5529.18
4061,8619.97
4062,2775.485
4063,511.37
4064,3847.255
4065,729.95
4066,3139.79
4067,2513.995
4068,716.88
4069,6021.545
4070,558.985
4071,1034.415
4072,6976.415
4073,1859.98
4074,2836.985
4075,801.305
4076,2438.87
4077,741.635
4078,4491.35
4079,6702.26
4080,574.585
4081,889.25
4082,4474.88
4083,1021.89
4084,515.22
4085,451.495
4086,7473.715
4087,1895.24
4088,1133.795
4089,4981.935
4090,2208.795
4091,6998.57
4092,2971.3
4093,3275.05
4094,5116.19
4095,849.595
4096,6913.225
4097,2594.185
4098,2976.73
4099,3903.33
4100,4758.505
4101,2498.805
4102,1050.34
4103,6392.77
4104,15852.735
4105,941.895
4106,4415.255
4107,2386.545
4108,697.34
4109,4353.095
4110,12320.565
4111,5303.915
4112,1054.605
4113,7742.47
4114,930.255
4115,4817.86
4116,1250.725
4117,671.51
4118,6410.525
4119,1493.245
4120,3393.485
4121,676.745
4122,1703.56
4123,549.72
4124,4647.93
4125,597.78
4126,9057.545
4127,11998.52
4128,8793.51
4129,4142.835
4130,1938.685
4131,1960.98
4132,12487.62
4133,2324.91
4134,1629.39
4135,2619.735
4136,520.525
4137,549.345
4138,4823.1
4139,4795.95
4140,825.895
4141,715.445
4142,2420.84
4143,3362.695
4144,489.35
4145,4305.635
4146,7468.505
4147,5902.7
4148,4365.68
4149,1230.36
4150,2726.88
4151,963.88
4152,1342.155
4153,4093.0
4154,1701.16
4155,8944.13
4156,1171.515
4157,1131.575
4158,7411.235
4159,5760.745
4160,1144.615
4161,9614.52
4162,3134.21
4163,9306.07
4164,727.21
4165,3176.66
4166,492.2
4167,712.76
4168,2238.24
4169,1760.08
4170,619.88
4171,3739.96
4172,832.555
4173,2423.125
4174,542.835
4175,1184.765
4176,2424.54
4177,7828.445
4178,619.035
4179,13604.325
4180,1029.365
4181,542.995
4182,5071.035
4183,4197.155
4184,7028.56
4185,941.92
4186,2573.775
4187,1805.335
4188,3437.59
4189,6998.1
4190,738.165
4191,7164.065
4192,3558.245
4193,533.95
4194,9998.375
4195,3345.97
4196,2411.835
4197,5372.75
4198,3059.135
4199,4181.705
4200,2585.825
4201,7251.115
4202,13129.125
4203,2306.63
4204,707.21
4205,8823.355
4206,680.3
4207,881.935
4208,17014.37
4209,1976.865
4210,5698.87
4211,8811.615
4212,606.69
4213,1704.625
4214,813.465
4215,6359.79
4216,1176.865
4217,10972.935
4218,6819.565
4219,9631.45
4220,7710.145
4221,16210.93
4222,13441.345
4223,9013.3
4224,556.245
4225,678.19
4226,879.135
4227,9161.87
4228,9031.46
4229,2402.15
4230,810.335
4231,1078.475
4232,857.93
4233,1042.65
4234,5441.94
4235,1002.98
4236,544.725
4237,2482.565
4238,10754.13
4239,405.96
4240,13954.76
4241,939.15
4242,1755.28
4243,7860.055
4244,738.325
4245,4352.55
4246,2631.645
4247,899.47
4248,1762.15
4249,4015.51
4250,1082.005
4251,1005.56
4252,917.91
4253,8713.045
4254,3701.72
4255,6879.46
4256,1030.195
4257,6134.765
4258,1672.72
4259,587.565
4260,1002.265
4261,919.2
4262,4069.335
4263,1861.185
4264,810.755
4265,1678.86
4266,4979.605
4267,2837.155
4268,6342.81
4269,920.055
4270,12283.22
4271,1268.825
4272,839.265
4273,1832.855
4274,4071.365
4275,2312.885
4276,766.925
4277,6320.365
4278,6880.07
4279,928.445
4280,702.24
4281,2075.325
4282,7173.53
4283,1018.385
4284,662.355
4285,728.395
4286,822.61
4287,2044.72
4288,2159.525
4289,1010.695
4290,1947.88
4291,1353.33
4292,789.175
4293,5108.5
4294,895.895
4295,558.175
4296,3868.555
4297,534.145
4298,506.565
4299,1402.335
4300,2045.735
4301,848.08
4302,9691.335
4303,403.105
4304,865.21
4305,1730.805
4306,1868.51
4307,7470.91
4308,1775.03
4309,6714.53
4310,1494.755
4311,620.485
4312,634.05
4313,4817.005
4314,6932.145
4315,1747.005
4316,2987.89
4317,8365.025
4318,7544.595
4319,887.65
4320,2521.27
4321,720.295
4322,4189.615
4323,15485.045
4324,2663.54
4325,4967.41
4326,11314.495
4327,4418.47
4328,1678.08
4329,680.77
4330,821.185
4331,4658.105
4332,1905.46
4333,722.665
4334,1156.85
4335,836.54
4336,7206.61
4337,7813.47
4338,566.795
4339,4543.81
4340,3751.2
4341,647.145
4342,12190.755
4343,749.225
4344,1527.42
4345,2253.14
4346,13610.12
4347,17389.655
4348,5700.885
4349,534.49
4350,645.885
4351,8530.57
4352,7065.9
4353,669.66
4354,1556.5
4355,711.59
4356,474.175
4357,3214.83
4358,7564.59
4359,695.51
4360,477.635
4361,1221.975
4362,550.305
4363,581.495
4364,1347.655
4365,6589.405
4366,4081.11
4367,713.13
4368,16121.685
4369,4507.605
4370,16261.945
4371,4382.93
4372,1864.34
4373,8676.58
4374,909.42
4375,556.18
4376,631.91
4377,15742.695
4378,3174.995
4379,1011.695
4380,2996.14
4381,4278.475
4382,14184.25
4383,941.545
4384,1862.71
4385,2487.725
4386,1080.19
4387,5877.29
4388,1327.39
4389,6762.855
4390,2267.66
4391,985.27
4392,10834.64
4393,3524.05
4394,717.49
4395,675.56
4396,511.655
4397,7981.025
4398,2217.785
4399,5567.62
4400,4019.32
4401,10238.45
4402,2956.06
4403,4152.5
4404,9412.295
4405,10809.54
4406,10474.65
4407,7155.695
4408,1109.23
4409,5741.46
4410,5551.9
4411,2447.58
4412,5014.445
4413,4928.565
4414,2348.325
4415,469.67
4416,6878.76
4417,5226.335
4418,4463.99
4419,14022.83
4420,508.145
4421,6681.065
4422,4230.1
4423,3284.485
4424,804.705
4425,2358.075
4426,1379.01
4427,16534.995
4428,5225.26
4429,1975.675
4430,730.23
4431,9330.535
4432,13296.02
4433,14328.82
4434,1055.825
4435,4602.105
4436,1793.21
4437,1667.015
4438,762.18
4439,7059.945
4440,844.23
4441,610.215
4442,11996.04
4443,3526.045
4444,16646.5
4445,1845.265
4446,3533.65
4447,7701.83
4448,2637.705
4449,1592.955
4450,17751.27
4451,1785.46
4452,540.725
4453,1010.77
4454,1091.075
4455,5538.84
4456,1652.66
4457,481.035
4458,957.915
4459,2509.315
4460,1019.685
4461,2235.76
4462,6370.465
4463,5705.83
4464,7985.31
4465,899.255
4466,2473.155
4467,5567.025
4468,3625.045
4469,6942.72
4470,11944.48
4471,16681.205
4472,1379.39
4473,2452.37
4474,1913.96
4475,2885.25
4476,1099.475
4477,2511.85
4478,778.565
4479,8067.115
4480,6546.83
4481,693.995
4482,5146.66
4483,864.97
4484,4521.16
4485,826.155
4486,4189.2
4487,5406.845
4488,697.735
4489,837.74
4490,5000.065
4491,534.88
4492,1205.46
4493,1718.225
4494,4304.805
4495,4780.395
4496,4656.285
4497,6276.85
4498,4448.83
4499,1062.42
4500,756.88
4501,12243.94
4502,959.575
4503,2490.905
4504,4421.935
4505,551.545
4506,529.51
4507,9804.29
4508,1290.06
4509,13746.48
4510,2614.65
4511,1927.32
4512,1404.775
4513,1685.175
4514,1414.205
4515,4304.41
4516,17480.115
4517,604.895
4518,4446.515
4519,770.07
4520,8929.105
4521,2594.03
4522,696.015
4523,4354.125
4524,5585.005
4525,431.265
4526,469.605
4527,805.335
4528,4292.76
4529,784.125
4530,831.285
4531,4835.215
4532,3231.075
4533,1753.095
4534,6601.435
4535,744.565
4536,2643.535
4537,1027.97
4538,1336.655
4539,690.765
4540,1877.72
4541,7337.485
4542,761.475
4543,12621.28
4544,6490.01
4545,4155.61
4546,13966.3
4547,3981.13
4548,1368.435
4549,1119.275
4550,15714.515
4551,1893.875
4552,1435.535
4553,1312.625
4554,456.565
4555,1922.23
4556,13128.495
4557,701.53
4558,731.395
4559,1428.585
4560,14277.765
4561,2671.44
4562,2849.275
4563,3130.94
4564,5814.02
4565,4135.44
4566,16031.935
4567,3410.16
4568,956.78
4569,965.205
4570,1327.655
4571,2866.915
4572,681.4
4573,764.195
4574,8677.57
4575,815.625
4576,749.845
4577,9306.005
4578,11059.515
4579,13619.09
4580,1931.04
4581,5201.62
4582,630.195
4583,2032.765
4584,470.8
4585,4187.105
4586,607.18
4587,5304.055
4588,2680.29
4589,625.87
4590,2931.005
4591,2367.185
4592,648.09
4593,1041.99
4594,828.35
4595,1715.885
4596,1198.615
4597,857.015
4598,5430.76
4599,1785.845
4600,1024.24
4601,4357.005
4602,491.42
4603,846.805
4604,965.645
4605,546.87
4606,2524.415
4607,5586.16
4608,6096.27
4609,719.96
4610,1071.295
4611,2127.98
4612,3804.025
4613,526.115
4614,3190.76
4615,16312.43
4616,4462.455
4617,16826.46
4618,661.905
4619,719.985
4620,1818.475
4621,857.405
4622,1036.52
4623,786.84
4624,456.235
4625,1238.855
4626,2008.72
4627,2678.775
4628,518.67
4629,553.57
4630,1605.865
4631,17606.305
4632,583.415
4633,695.415
4634,992.275
4635,516.78
4636,543.14
4637,5355.05
4638,7780.865
4639,1026.96
4640,6103.805
4641,510.7
4642,11614.06
4643,3040.765
4644,2278.485
4645,6845.74
4646,952.335
4647,5579.06
4648,838.19
4649,8640.58
4650,14190.19
4651,4445.81
4652,587.265
4653,876.895
4654,13231.645
4655,6658.59
4656,1121.58
4657,901.715
4658,1155.15
4659,12023.935
4660,610.785
4661,6492.49
4662,14696.255
4663,1462.905
4664,1958.4
4665,872.585
4666,17031.105
4667,2229.855
4668,455.545
4669,11994.57
4670,3586.815
4671,2366.695
4672,1933.625
4673,2948.755
4674,907.655
4675,582.905
4676,4991.54
4677,13358.51
4678,611.575
4679,9435.79
4680,584.27
4681,16617.98
4682,412.595
4683,898.95
4684,8980.385
4685,16079.025
4686,7039.19
4687,2813.805
4688,16048.905
4689,8228.455
4690,985.96
4691,2075.68
4692,508.675
4693,676.995
4694,9744.41
4695,5573.13
4696,621.95
4697,13182.715
4698,1824.045
4699,2453.475
4700,4783.225
4701,6513.665
4702,7605.02
4703,632.09
4704,628.23
4705,590.625
4706,961.225
4707,9200.95
4708,594.195
4709,1296.925
4710,2688.39
4711,833.685
4712,5651.08
4713,6839.91
4714,4865.09
4715,573.39
4716,16546.28
4717,677.51
4718,1800.155
4719,1281.16
4720,2874.19
4721,2622.125
4722,11908.81
4723,1243.2
4724,16293.885
4725,3211.415
4726,856.845
4727,560.115
4728,2041.38
4729,1791.99
4730,4743.79
4731,5732.115
4732,16768.205
4733,4423.91
4734,14119.495
4735,12641.585
4736,2603.33
4737,5433.045
4738,3906.605
4739,2206.33
4740,12089.895
4741,8469.205
4742,5057.305
4743,17773.925
4744,4866.815
4745,5901.225
4746,15684.88
4747,4824.02
4748,7527.45
4749,5340.42
4750,683.86
4751,2266.925
4752,1440.98
4753,521.31
4754,2476.11
4755,679.83
4756,1820.19
4757,3487.015
4758,6862.095
4759,1449.865
4760,5414.45
4761,1164.18
4762,2003.395
4763,1874.3
4764,8999.71
4765,876.555
4766,1304.415
4767,647.69
4768,2773.225
4769,3418.095
4770,16278.935
4771,7181.15
4772,4639.685
4773,3352.195
4774,2213.73
4775,15046.875
4776,10292.835
4777,2531.405
4778,5817.96
4779,14175.615
4780,4113.265
4781,2614.67
4782,1643.555
4783,2790.835
4784,2331.2
4785,15618.855
4786,6686.035
4787,5720.025
4788,1007.83
4789,765.065
4790,10375.445
4791,4367.735
4792,11819.035
4793,906.63
4794,9157.58
4795,1444.665
4796,7323.725
4797,3642.215
4798,703.36
4799,1393.445
4800,744.74
4801,1030.8
4802,2392.46
4803,1051.595
4804,1685.615
4805,520.165
4806,3856.38
4807,1169.415
4808,8453.17
4809,694.175
4810,857.54
4811,2262.11
4812,1908.95
4813,16602.68
4814,1228.31
4815,3879.855
4816,2496.985
4817,901.605
4818,5126.485
4819,2601.41
4820,17542.38
4821,1036.085
4822,1032.675
4823,752.215
4824,8666.285
4825,3411.83
4826,6593.095
4827,10815.35
4828,4069.125
4829,12635.245
4830,9239.115
4831,4803.38
4832,16198.945
4833,9318.08
4834,758.11
4835,10050.37
4836,572.355
4837,3539.405
4838,6426.745
4839,2390.935
4840,819.475
4841,5829.815
4842,746.85
4843,3521.445
4844,4825.965
4845,866.705
4846,3077.0
4847,13469.215
4848,760.075
4849,2145.4
4850,5231.1
4851,2978.445
4852,2235.91
4853,3197.515
4854,1304.155
4855,5076.545
4856,1185.255
4857,584.815
4858,1777.84
4859,2747.165
4860,2523.495
4861,466.42
4862,899.995
4863,750.815
4864,1079.33
4865,5364.125
4866,1512.395
4867,10759.02
4868,7995.59
4869,4128.705
4870,846.955
4871,691.345
4872,513.51
4873,3380.015
4874,10529.495
4875,1281.705
4876,5614.38
4877,594.295
4878,4365.49
4879,3999.545
4880,576.175
4881,10836.96
4882,14835.705
4883,5390.565
4884,8928.395
4885,14987.285
4886,2325.785
4887,5096.845
4888,8406.47
4889,1753.63
4890,958.165
4891,600.745
4892,706.77
4893,1927.6
4894,5267.6
4895,4159.875
4896,678.055
4897,958.52
4898,3655.96
4899,380.885
4900,1212.78
4901,748.705
4902,8313.535
4903,2124.23
4904,841.94
4905,2416.89
4906,6584.02
4907,1954.515
4908,4960.87
4909,8016.695
4910,2520.86
4911,2251.335
4912,16242.385
4913,4830.29
4914,841.185
4915,6535.035
4916,5141.32
4917,4104.83
4918,633.58
4919,8963.305
4920,2917.53
4921,651.175
4922,698.785
4923,5762.265
4924,597.745
4925,916.46
4926,737.37
4927,1001.705
4928,3237.745
4929,2137.715
4930,7980.46
4931,2742.83
4932,5116.13
4933,8426.615
4934,2023.32
4935,16231.76
4936,472.32
4937,2831.51
4938,3068.805
4939,1962.935
4940,756.0
4941,530.56
4942,1020.695
4943,702.78
4944,792.625
4945,715.61
4946,491.785
4947,11447.185
4948,2389.805
4949,2785.435
4950,3100.0
4951,1856.59
4952,1075.45
4953,5213.055
4954,5074.59
4955,981.125
4956,3839.185
4957,4395.545
4958,1027.32
4959,1429.275
4960,1861.22
4961,6620.24
4962,1618.255
4963,5780.96
4964,2249.435
4965,3324.02
4966,1172.72
4967,471.105
4968,4123.715
4969,6188.025
4970,8255.855
4971,3408.505
4972,446.305
4973,3524.13
4974,7505.735
4975,5208.835
4976,4371.56
4977,637.455
4978,3848.36
4979,11275.895
4980,1156.4
4981,543.24
4982,10327.655
4983,4763.005
4984,731.875
4985,1558.96
4986,782.645
4987,4448.215
4988,3599.295
4989,7717.665
4990,1434.645
4991,5407.875
4992,7206.705
4993,9084.665
4994,4873.175
4995,2605.35
4996,4012.53
4997,887.965
4998,2604.865
4999,1368.19
5000,3958.955
5001,623.44
5002,3463.835
5003,565.69
5004,16332.525
5005,2364.29
5006,1838.865
5007,1854.52
5008,723.51
5009,867.5
5010,5497.195
5011,15395.8
5012,851.59
5013,10690.04
5014,1081.25
5015,4192.145
5016,3309.945
5017,735.105
5018,669.685
5019,3352.61
5020,2500.28
5021,605.455
5022,2084.19
5023,6204.42
5024,539.69
5025,2335.96
5026,11226.965
5027,811.32
5028,11320.98
5029,5298.375
5030,974.055
5031,14649.725
5032,1206.435
5033,4400.375
5034,982.88
5035,1713.86
5036,622.14
5037,13919.995
5038,662.625
5039,5221.935
5040,6296.245
5041,521.995
5042,880.735
5043,624.385
5044,1798.38
5045,12228.415
5046,2739.83
5047,2874.06
5048,4684.85
5049,5030.355
5050,643.47
5051,2220.43
5052,2421.455
5053,5833.675
5054,6353.485
5055,8879.71
5056,2590.08
5057,945.96
5058,760.965
5059,2710.28
5060,1187.915
5061,890.135
5062,1912.835
5063,1181.925
5064,16383.01
5065,4208.095
5066,477.95
5067,1040.285
5068,664.46
5069,3452.9
5070,6087.29
5071,4701.535
5072,764.12
5073,3543.64
5074,16320.23
5075,16234.5
5076,3636.09
5077,2106.61
5078,2680.22
5079,1819.27
5080,4048.25
5081,3507.59
5082,581.91
5083,4597.31
5084,1974.29
5085,5190.82
5086,527.37
5087,4706.04
5088,8668.675
5089,1016.03
5090,1341.88
5091,613.095
5092,4927.82
5093,1063.295
5094,4578.7
5095,1089.535
5096,4432.13
5097,960.26
5098,4088.39
5099,7175.525
5100,1770.825
5101,10131.545
5102,6996.055
5103,1317.74
5104,6994.42
5105,536.775
5106,686.24
5107,839.425
5108,4425.795
5109,1636.64
5110,752.78
5111,643.97
5112,10970.79
5113,10543.175
5114,882.055
5115,2263.905
5116,15617.455
5117,6633.36
5118,808.63
5119,15707.86
5120,6330.295
5121,1146.68
5122,2989.55
5123,573.13
5124,995.89
5125,915.095
5126,7974.07
5127,2527.025
5128,638.075
5129,640.11
5130,14029.825
5131,7482.115
5132,616.6
5133,1418.78
5134,713.845
5135,3446.37
5136,6723.48
5137,10253.685
5138,4551.18
5139,1908.35
5140,690.735
5141,2491.38
5142,1598.495
5143,501.61
5144,5043.05
5145,778.425
5146,10435.375
5147,803.415
5148,985.645
5149,1732.22
5150,5838.45
5151,767.75
5152,3542.35
5153,777.26
5154,1882.415
5155,16134.985
5156,723.305
5157,4097.645
5158,879.79
5159,9313.665
5160,2598.64
5161,450.485
5162,2462.6
5163,4326.045
5164,4593.98
5165,7376.745
5166,14401.215
5167,3326.53
5168,3015.13
5169,623.19
5170,620.88
5171,2077.865
5172,4661.92
5173,690.005
5174,9538.495
5175,631.13
5176,1074.625
5177,4490.805
5178,836.03
5179,14467.7
5180,1527.385
5181,2432.48
5182,920.155
5183,1420.805
5184,1089.665
5185,543.165
5186,1611.165
5187,8595.7
5188,5847.345
5189,5868.07
5190,7848.145
5191,2454.79
5192,873.48
5193,8827.8
5194,800.405
5195,2138.855
5196,12582.39
5197,462.825
5198,13259.33
5199,3095.835
5200,1334.08
5201,6413.21
5202,3387.73
5203,3234.42
5204,663.905
5205,835.425
5206,519.9
5207,1808.575
5208,1393.53
5209,1172.455
5210,5754.385
5211,9298.02
5212,619.0
5213,637.73
5214,3893.005
5215,2369.61
5216,4118.58
5217,4346.045
5218,9749.58
5219,5374.885
5220,7845.315
5221,728.29
5222,1729.145
5223,1374.045
5224,4748.165
5225,759.765
5226,871.065
5227,554.22
5228,2309.335
5229,666.605
5230,11090.89
5231,3621.665
5232,940.13
5233,8039.575
5234,913.19
5235,3701.665
5236,14445.465
5237,3616.7
5238,4224.33
5239,611.94
5240,7319.48
5241,838.695
5242,476.32
5243,3614.26
5244,1292.37
5245,1892.13
5246,14578.28
5247,588.055
5248,7488.835
5249,7875.915
5250,1876.89
5251,1872.175
5252,2427.33
5253,4730.815
5254,12387.295
5255,8825.595
5256,4768.965
5257,5913.055
5258,2188.68
5259,2891.395
5260,5187.99
5261,914.245
5262,2208.635
5263,5921.6
5264,5055.25
5265,722.48
5266,735.89
5267,604.195
5268,1737.835
5269,720.94
5270,982.15
5271,3521.84
5272,657.11
5273,2069.615
5274,13494.73
5275,2354.15
5276,1213.74
5277,1048.34
5278,1716.18
5279,9656.19
5280,1825.84
5281,672.25
5282,8131.49
5283,4921.03
5284,1050.96
5285,680.15
5286,1720.04
5287,623.905
5288,5729.525
5289,4465.075
5290,639.005
5291,1142.34
5292,627.085
5293,5474.09
5294,4995.805
5295,5225.36
5296,2659.475
